entry_timestamp,exit_timestamp,entry_price,exit_price,size,trade_type,pnl,final_equity,exit_reason,window,window_start_capital,bars_in_trade,max_adverse_excursion,max_favorable_excursion,TENKAN_SEN_PERIOD,KIJUN_SEN_PERIOD,SENKOU_SPAN_B_PERIOD,RSI_PERIOD,RSI_OVERBOUGHT,RSI_OVERSOLD,min_confidence,strong_signal_threshold,confluence_threshold,volatility_threshold,volatility_window,trend_window,momentum_window,ADX_THRESHOLD
2022-06-08 18:30:00,2022-06-08 18:50:00,30022.263629999998,30187.11889,0.0121568064951896,1,2.004113495534218,1897.7824638517418,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 18:50:00,2022-06-08 19:00:00,30217.32111,30154.735090000002,0.030758622686630873,1,-1.9250597746378975,1893.932344302466,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 19:00:00,2022-06-08 19:25:00,30184.904909999997,30214.515185000004,0.030886632919944562,1,0.9145616945838082,1895.7614676916337,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 19:25:00,2022-06-08 19:35:00,30244.744815,30234.775050000004,0.03135766687362558,1,-0.3126285696781551,1895.1362105522776,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 19:35:00,2022-06-08 20:40:00,30265.02495,30244.41023,0.03216039596595758,1,-0.662977557927273,1893.8102554364232,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 20:40:00,2022-06-08 21:05:00,30274.66977,30286.369240000004,0.026086181350542505,1,0.3051944961253151,1894.4206444286738,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 21:05:00,2022-06-08 21:25:00,30316.670759999997,30288.98793,0.03671056527240598,1,-1.016252337639842,1892.3881397533942,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 21:25:00,2022-06-08 21:35:00,30319.29207,30295.594625,0.04041346843417172,1,-0.9576959454779385,1890.4727478624382,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 21:35:00,2022-06-08 21:45:00,30325.905375,30283.840505000004,0.02985463269089241,1,-1.2558312430399812,1887.9610853763584,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 21:45:00,2022-06-08 22:00:00,30314.139495,30346.179320000003,0.01223511024875765,1,0.3920107912259441,1890.0923211270315,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 22:00:00,2022-06-08 22:10:00,30376.54068,30326.279275,0.04074975876615024,1,-2.048140128997674,1885.9960408690363,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 22:10:00,2022-06-08 22:50:00,30356.620725,30304.550145,0.041089320129799295,1,-2.1395447309643085,1881.7169514071074,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 22:50:00,2022-06-08 23:25:00,30334.869854999997,30275.054900000003,0.03254117781333899,1,-1.946449086551687,1877.8240532340042,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 23:25:00,2022-06-08 23:35:00,30305.3451,30253.755555,0.02753101266865869,1,-1.4203124169653076,1874.9834284000735,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-08 23:35:00,2022-06-09 00:05:00,30284.024445,30116.35429,0.023638557853817174,1,-3.963480659325988,1867.0564670814215,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 00:05:00,2022-06-09 00:15:00,30146.485709999997,30137.163880000004,0.02294564844552601,1,-0.2138954340488085,1866.628676213324,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 00:15:00,2022-06-09 00:55:00,30167.31612,30208.64812,0.011147142298465114,1,0.4607336854801841,1868.42612927701,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 00:55:00,2022-06-09 01:10:00,30238.871879999995,30243.160855000002,0.044989029044201115,1,0.1929568208451565,1868.8120429187004,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 01:10:00,2022-06-09 01:20:00,30273.419145,30266.769045,0.044805792268567325,1,-0.29796299916515157,1868.2161169203703,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 01:20:00,2022-06-09 01:45:00,30297.050955,30156.89401,0.04713175962401766,1,-6.605843441376607,1855.0044300376169,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 01:45:00,2022-06-09 02:35:00,30187.06599,30155.17487,0.0340552881225293,1,-1.0860612801501643,1852.8323074773164,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 02:35:00,2022-06-09 02:50:00,30185.345129999998,30163.360775,0.030075883887958354,1,-0.6611989083315625,1851.5099096606534,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 02:50:00,2022-06-09 03:05:00,30193.539225,30211.096895000002,0.02838933076235654,1,0.4984505010463603,1852.5068106627461,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 03:05:00,2022-06-09 03:30:00,30241.323104999996,30228.198340000003,0.05793405812382344,1,-0.7603708983711298,1850.986068866004,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 03:30:00,2022-06-09 03:45:00,30258.441659999997,30250.817025000004,0.058113923551696346,1,-0.44309745549917273,1850.0998739550057,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 03:45:00,2022-06-09 04:00:00,30281.082974999998,30264.919970000003,0.04676760537076853,1,-0.7559050394455192,1848.5880638761148,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 04:00:00,2022-06-09 05:10:00,30295.20003,30306.199320000003,0.01979529313797533,1,0.21773416985966768,1850.6275442249453,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 05:10:00,2022-06-09 05:30:00,30336.520679999998,30342.0214,0.05795312473565106,1,0.3187839122961014,1851.2651120495375,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 05:30:00,2022-06-09 06:40:00,30372.3786,30273.035910000002,0.05790464683747425,1,-5.75240338033455,1839.7603052888685,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 06:40:00,2022-06-09 06:55:00,30303.32409,30319.302765000004,0.05767592640442982,1,0.9215848833406343,1841.6034750555496,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 06:55:00,2022-06-09 07:10:00,30349.637235,30339.08287,0.05764560833976545,1,-0.6084127910649264,1840.3866494734198,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 07:10:00,2022-06-09 07:30:00,30369.43713,30337.563630000004,0.05756996119209104,1,-1.834956158055782,1836.7167371573082,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 07:30:00,2022-06-09 08:00:00,30367.91637,30444.77,0.027488523665635395,1,2.1125928270450256,1843.0949237682319,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 08:00:00,2022-06-09 08:10:00,30475.23,30374.125340000002,0.057454535292426674,1,-5.808921256198641,1831.4770812558347,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 08:10:00,2022-06-09 08:25:00,30404.514659999997,30420.292245,0.05722516036350515,1,0.902874831774031,1833.2828309193826,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 08:25:00,2022-06-09 08:35:00,30450.727754999996,30422.311235,0.057194649119262524,1,-1.6252728905902323,1830.0322851382023,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 08:35:00,2022-06-09 08:50:00,30452.748764999997,30479.472640000004,0.05708944976682771,1,1.52565131938788,1833.083587776978,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 08:50:00,2022-06-09 09:00:00,30509.96736,30481.37169,0.05707739335936573,1,-1.6321663049645447,1829.8192551670488,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 09:00:00,2022-06-09 09:40:00,30511.868309999998,30575.14478,0.0284861004699436,1,1.8024998818033922,1837.4106479719294,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 09:40:00,2022-06-09 10:50:00,30605.73522,30484.100325,0.053007180505052084,1,-6.447522834978017,1824.5156023019736,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 10:50:00,2022-06-09 11:00:00,30514.599674999998,30384.510145,0.05605120668877228,1,-7.2916751340751,1809.9322520338233,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 11:00:00,2022-06-09 11:15:00,30414.909854999998,30381.931435000002,0.03655090017216062,1,-1.2053909372554326,1807.5214701593122,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 11:15:00,2022-06-09 11:25:00,30412.328565,30408.778005000004,0.02899862472571419,1,-0.10296135700601693,1807.3155474453001,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 11:25:00,2022-06-09 11:45:00,30439.201995,30292.26629,0.026757397381106142,1,-3.9316170481579813,1799.4523133489843,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 11:45:00,2022-06-09 11:55:00,30322.573709999997,30284.320265000002,0.025019850831077346,1,-0.9570954876746921,1797.538122373635,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 11:55:00,2022-06-09 12:05:00,30314.619735,30319.59262,0.02412568791219556,1,0.11997427153321988,1797.7780709167014,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 12:05:00,2022-06-09 12:15:00,30349.927379999997,30129.08792,0.04783232450283202,1,-10.563264713749982,1776.6515414892015,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 12:15:00,2022-06-09 12:30:00,30159.232079999998,30094.775085000005,0.04162083198958272,1,-2.6827537594480897,1771.2860339703052,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 12:30:00,2022-06-09 12:40:00,30124.884915,30071.066945000002,0.024081182862638773,1,-1.2960003768659214,1768.6940332165732,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 12:40:00,2022-06-09 12:50:00,30101.153055,30082.7511,0.019057904189449845,1,-0.3507026952885207,1767.9926278259964,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 12:50:00,2022-06-09 13:05:00,30112.848899999997,30052.716125000003,0.017322448900851103,1,-1.0416469222037827,1765.9093339815886,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 13:05:00,2022-06-09 13:20:00,30082.783874999997,30139.912505000004,0.009258634092015815,1,0.5289330813482178,1767.768499047742,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 13:20:00,2022-06-09 13:35:00,30170.067495,30038.403285,0.036887163095958,1,-4.856719188170428,1758.055060671401,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 13:35:00,2022-06-09 14:05:00,30068.456715,30064.610175,0.016266055653922896,1,-0.06256803371501846,1759.5718736956708,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 14:05:00,2022-06-09 14:30:00,30094.689825,30228.768055,0.01007083861005407,1,1.3502802154517015,1763.108919743922,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 14:30:00,2022-06-09 15:00:00,30259.011945,30047.298835000005,0.030060343865817823,1,-6.364168887501513,1750.3805819689187,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 15:00:00,2022-06-09 15:25:00,30077.361165,30118.57318,0.032409900106379265,1,1.3356772893326354,1753.0519365475839,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 15:25:00,2022-06-09 15:45:00,30148.70682,30204.180355000004,0.01786557778684627,1,0.9910667546539218,1756.8710655774726,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 15:45:00,2022-06-09 15:55:00,30234.399644999998,30287.088880000003,0.033620290876162265,1,1.771427406742647,1760.413920390958,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 15:55:00,2022-06-09 16:45:00,30317.39112,30316.514160000002,0.03341156704611067,1,-0.029300607836683035,1760.3553191752849,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 16:45:00,2022-06-09 17:05:00,30346.845839999998,30342.091365000004,0.036611293921552955,1,-0.1740674816674658,1760.00718421195,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 17:05:00,2022-06-09 17:40:00,30372.448634999997,30203.710590000002,0.026744828352523897,1,-4.512870050065309,1750.9814441118197,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 17:40:00,2022-06-09 17:50:00,30233.929409999997,30248.42822,0.022784922041540923,1,0.3303542555452187,1751.64215262291,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 17:50:00,2022-06-09 18:00:00,30278.69178,30294.74505,0.04269837948534908,1,0.6854486144407843,1753.0130498517915,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 18:00:00,2022-06-09 18:30:00,30325.05495,30143.630645,0.04355873388318038,1,-7.902613021435971,1737.2078238089193,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 18:30:00,2022-06-09 18:55:00,30173.789354999997,30133.155885,0.040371238151771266,1,-1.6404234943027334,1733.926976820314,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 18:55:00,2022-06-09 19:20:00,30163.304115,30125.619655,0.03133840942295668,1,-1.1809710363630466,1731.565034747588,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 19:20:00,2022-06-09 19:55:00,30155.760345,30002.11144,0.025385377377366528,1,-3.900435437044093,1723.7641638735,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 19:55:00,2022-06-09 20:05:00,30032.128559999997,30008.168410000002,0.022645816608635388,1,-0.5425971628152896,1722.6789695478692,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 20:05:00,2022-06-09 20:20:00,30038.19159,30110.437250000003,0.010090315427404531,1,0.7289814976610641,1725.039394311417,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 20:20:00,2022-06-09 20:55:00,30140.562749999997,30170.837035,0.03913433817103576,1,1.1847641070764385,1727.40892252557,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 20:55:00,2022-06-09 21:15:00,30201.022965,30208.878005000002,0.044383559026910845,1,0.348634631498843,1728.106191788568,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 21:15:00,2022-06-09 22:10:00,30239.101995,30081.541705000003,0.04762305039496752,1,-7.503501630915583,1713.099188526737,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 22:10:00,2022-06-09 23:40:00,30111.638294999997,30092.12641,0.054047017075475275,1,-1.0545591817695075,1710.990070163198,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 23:40:00,2022-06-09 23:50:00,30122.23359,30085.58968,0.03886623304207695,1,-1.42421074563285,1708.1416486719324,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-09 23:50:00,2022-06-10 00:05:00,30115.690319999998,30072.246355000003,0.03178543383856417,1,-1.3808852751922365,1705.379878121548,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 00:05:00,2022-06-10 00:10:00,30102.333645,29986.399300000005,0.02804261045736585,1,-3.2511016754646977,1698.8776747706186,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 00:10:00,2022-06-10 00:15:00,30016.4007,29685.15,0.026736642876757522,1,-8.85653166857586,1681.164611433467,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 00:15:00,2022-06-10 00:30:00,29714.85,29723.45084,0.009570357454024058,1,0.08231311320489498,1682.2057866990908,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 00:30:00,2022-06-10 00:50:00,29753.189159999998,29827.618730000002,0.01691626127348832,1,1.2590700525934537,1686.270763944785,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 00:50:00,2022-06-10 01:30:00,29857.46127,29943.94054,0.01665072437888751,1,1.4399424892573922,1690.8393442433867,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 01:30:00,2022-06-10 02:30:00,29973.899459999997,29968.548230000004,0.030478366160760474,1,-0.16309674735023105,1690.5131507486863,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 02:30:00,2022-06-10 03:25:00,29998.531769999998,30198.773060000003,0.018402378864207255,1,3.684916082837695,1704.12503725289,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 03:25:00,2022-06-10 07:55:00,30228.98694,30037.403785000002,0.032181377351466235,1,-6.165409805239337,1691.7942176424115,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 07:55:00,2022-06-10 08:10:00,30067.456215,30053.615675000005,0.05345329166750367,1,-0.7398224214554188,1690.3145727995004,Trailing Take Profit,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
2022-06-10 08:10:00,2022-06-10 09:05:00,30083.684325,29989.9975,0.04584720735593633,1,-4.295279292294184,1681.724014214912,Stop Loss,3,10000.0,,,,10,29,59,23,76.46352668464816,16.44460710836367,,,,,,,,31.3210381660613
