entry_timestamp,exit_timestamp,entry_price,exit_price,size,trade_type,pnl,final_equity,exit_reason,window,window_start_capital,bars_in_trade,max_adverse_excursion,max_favorable_excursion,TENKAN_SEN_PERIOD,KIJUN_SEN_PERIOD,SENKOU_SPAN_B_PERIOD,RSI_PERIOD,RSI_OVERBOUGHT,RSI_OVERSOLD,min_confidence,strong_signal_threshold,confluence_threshold,volatility_threshold,volatility_window,trend_window,momentum_window,ADX_THRESHOLD
2025-05-03 22:50:00,2025-05-03 22:55:00,96248.110005,96122.09491,0.001,1,-0.1260150949999952,16.559578825393906,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 22:55:00,2025-05-03 23:00:00,96218.26508999999,96117.67712,0.001,1,-0.10058796999999323,16.35840288539392,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:00:00,2025-05-03 23:05:00,96213.84288,96118.98646500001,0.001,1,-0.09485641499998747,16.168690055393945,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:05:00,2025-05-03 23:10:00,96215.153535,96091.760085,0.001,1,-0.12339345000000322,15.92190315539394,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:10:00,2025-05-03 23:20:00,96187.899915,96018.96650000001,0.001,1,-0.16893341499999223,15.584036325393955,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:20:00,2025-05-03 23:25:00,96115.03349999999,95879.466285,0.001,1,-0.23556721499998823,15.112901895393977,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:25:00,2025-05-03 23:30:00,95975.39371499998,95832.40982500001,0.001,1,-0.14298388999997405,14.82693411539403,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:30:00,2025-05-03 23:55:00,95928.290175,95808.49179,0.001,1,-0.11979838500000188,14.587337345394028,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-03 23:55:00,2025-05-04 00:20:00,95904.34821,95864.74365,0.001,1,-0.03960455999999249,14.508128225394044,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 00:20:00,2025-05-04 00:30:00,95960.65634999999,95835.90807500001,0.001,1,-0.12474827499997627,14.25863167539409,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 00:30:00,2025-05-04 00:35:00,95931.791925,95738.336885,0.001,1,-0.19345504000000074,13.87172159539409,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 00:35:00,2025-05-04 01:15:00,95834.123115,95796.75766,0.0007000000000000001,1,-0.026155818499994352,13.851554023894105,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 01:15:00,2025-05-04 01:30:00,95892.60233999998,95896.46778,0.001,1,0.0038654400000232274,13.859284903894151,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 01:30:00,2025-05-04 01:35:00,95992.41222,95793.669205,0.001,1,-0.19874301500000002,13.461798873894152,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 01:35:00,2025-05-04 01:40:00,95889.510795,95642.64475500002,0.001,1,-0.24686603999997897,12.968066793894193,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 01:40:00,2025-05-04 02:05:00,95738.335245,96137.75707500002,0.0005,1,0.19971091500001056,13.494121001394221,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 02:05:00,2025-05-04 02:15:00,96233.942925,96164.59365,0.001,1,-0.06934927500000049,13.35542245139422,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 02:15:00,2025-05-04 02:25:00,96260.80635,96145.213345,0.001,1,-0.11559300500000246,13.124236441394215,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 02:25:00,2025-05-04 02:30:00,96241.406655,95982.914535,0.001,1,-0.25849211999999533,12.607252201394223,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 02:30:00,2025-05-04 02:40:00,96078.94546499998,95872.03000500001,0.001,1,-0.2069154599999747,12.193421281394274,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 02:40:00,2025-05-04 02:45:00,95967.949995,95802.90458500001,0.001,1,-0.16504540999999154,11.86333046139429,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 02:45:00,2025-05-04 03:05:00,95898.75541499999,95628.99158500001,0.001,1,-0.26976382999998166,11.323802801394327,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 03:05:00,2025-05-04 03:15:00,95724.668415,95643.9541,0.001,1,-0.08071431499999017,11.162374171394346,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 03:15:00,2025-05-04 03:35:00,95739.6459,95746.08301,0.001,1,0.006437109999998939,11.175248391394343,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 03:35:00,2025-05-04 03:55:00,95841.87698999999,95674.368885,0.001,1,-0.16750810499998625,10.84023218139437,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 03:55:00,2025-05-04 04:10:00,95770.09111499999,95791.10049000001,0.001,1,0.021009375000023284,10.882250931394417,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 04:10:00,2025-05-04 04:25:00,95886.93951,95861.18543,0.001,1,-0.025754079999998795,10.83074277139442,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 04:25:00,2025-05-04 04:30:00,95957.09457,95716.85763000001,0.001,1,-0.24023693999998796,10.350268891394443,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 04:30:00,2025-05-04 05:10:00,95812.62237,95847.2524,0.001,1,0.03463003000000026,10.419528951394444,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 05:10:00,2025-05-04 05:15:00,95943.1476,95744.55377500001,0.001,1,-0.198593824999989,10.022341301394466,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 05:15:00,2025-05-04 05:35:00,95840.34622499999,95856.817615,0.001,1,0.01647139000002062,10.055284081394507,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 05:35:00,2025-05-04 05:55:00,95952.722385,95994.69864,0.001,1,0.041976255000001406,10.13923659139451,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 05:55:00,2025-05-04 06:05:00,96090.74136,95996.79759000002,0.001,1,-0.0939437699999835,9.951349051394544,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 06:05:00,2025-05-04 06:15:00,96092.84241,95944.94353,0.001,1,-0.14789887999999338,9.65555129139456,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 06:15:00,2025-05-04 06:20:00,96040.93647,95890.45079,0.001,1,-0.15048567999999796,9.354579931394564,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 06:20:00,2025-05-04 07:00:00,95986.38921,95832.06000000001,0.001,1,-0.15432920999998168,9.0459215113946,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 07:00:00,2025-05-04 07:15:00,95927.93999999999,95934.018995,0.0007000000000000001,1,0.004255296500012628,9.089253104394627,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 07:15:00,2025-05-04 07:20:00,96030.00100499998,95888.99152000001,0.001,1,-0.1410094849999732,8.807234134394681,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 07:20:00,2025-05-04 07:30:00,95984.92848,95805.05351,0.001,1,-0.1798749700000044,8.447484194394674,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 07:30:00,2025-05-04 07:35:00,95900.90649,95761.725185,0.001,1,-0.13918130499999098,8.169121584394693,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 07:35:00,2025-05-04 08:05:00,95857.534815,95836.07799,0.001,1,-0.02145682500000112,8.12620793439469,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:05:00,2025-05-04 08:15:00,95931.96201,95752.109995,0.001,1,-0.17985201499999676,7.766503904394696,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:15:00,2025-05-04 08:20:00,95847.91000499998,95674.89862,0.001,1,-0.17301138499997615,7.420481134394745,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:20:00,2025-05-04 08:25:00,95770.62137999998,95624.82367000001,0.001,1,-0.14579770999996983,7.128885714394805,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:25:00,2025-05-04 08:30:00,95720.49633,95440.865695,0.001,1,-0.2796306349999941,6.569624444394817,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:30:00,2025-05-04 08:40:00,95536.354305,95584.31393500001,0.001,1,0.04795963000001211,6.665543704394841,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:40:00,2025-05-04 08:50:00,95679.946065,95596.178,0.001,1,-0.08376806499999657,6.4980075743948476,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 08:50:00,2025-05-04 09:00:00,95691.822,95548.30195000001,0.001,1,-0.1435200499999919,6.210967474394863,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 09:00:00,2025-05-04 09:10:00,95643.89805,95602.184995,0.001,1,-0.041713055000000165,6.1275413643948635,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 09:10:00,2025-05-04 09:15:00,95697.83500499999,95512.45988000001,0.001,1,-0.18537512499997683,5.756791114394909,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 09:15:00,2025-05-04 09:20:00,95608.02012,95466.98263000001,0.001,1,-0.1410374899999879,5.474716134394933,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 09:20:00,2025-05-04 09:35:00,95562.49737,95476.23800000001,0.001,1,-0.08625936999998521,5.3021973943949625,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 09:35:00,2025-05-04 10:00:00,95571.76199999999,95395.068605,0.001,1,-0.17669339499999479,4.948810604394973,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 10:00:00,2025-05-04 10:15:00,95490.511395,95252.35,0.001,1,-0.23816139499998826,4.472487814394997,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 10:15:00,2025-05-04 10:30:00,95347.65,95355.21854,0.001,1,0.007568540000007488,4.487624894395012,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 10:30:00,2025-05-04 10:45:00,95450.62146,95382.26501,0.001,1,-0.06835644999999203,4.350911994395027,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 10:45:00,2025-05-04 11:10:00,95477.69498999999,95419.67629500001,0.001,1,-0.058018694999977014,4.234874604395072,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 11:10:00,2025-05-04 11:25:00,95515.143705,95419.04661,0.001,1,-0.09609709499999008,4.042680414395091,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 11:25:00,2025-05-04 11:50:00,95514.51339,95334.56887,0.001,1,-0.17994451999999,3.6827913743951113,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 11:50:00,2025-05-04 12:05:00,95429.95112999999,95390.60084000001,0.001,1,-0.03935028999997303,3.604090794395165,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 12:05:00,2025-05-04 12:20:00,95486.03916,95406.37295,0.001,1,-0.07966620999999577,3.4447583743951737,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 12:20:00,2025-05-04 12:50:00,95501.82705,95472.99962,0.001,1,-0.028827430000004824,3.3871035143951644,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 12:50:00,2025-05-04 12:55:00,95568.52037999999,95414.50888000001,0.001,1,-0.1540114999999787,3.0790805143952067,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 12:55:00,2025-05-04 13:05:00,95509.97112,95459.54635,0.001,1,-0.05042476999999781,2.9782309743952107,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:05:00,2025-05-04 13:10:00,95555.05365,95402.30498500001,0.001,1,-0.1527486649999919,2.672733644395227,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:10:00,2025-05-04 13:15:00,95497.75501499999,95307.88222,0.001,1,-0.1898727949999884,2.2929880543952503,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:15:00,2025-05-04 13:20:00,95403.23778,95272.34000000001,0.001,1,-0.13089777999998478,2.031192494395281,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:20:00,2025-05-04 13:30:00,95367.65999999999,95298.776775,0.001,1,-0.06888322499998321,1.8934260443953148,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:30:00,2025-05-04 13:40:00,95394.12322499999,95198.08714500001,0.001,1,-0.19603607999997621,1.5013538843953622,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:40:00,2025-05-04 13:55:00,95293.332855,95321.685315,0.001,1,0.028352459999994608,1.5580588043953516,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 13:55:00,2025-05-04 14:10:00,95417.054685,95426.253005,0.001,1,0.009198320000010427,1.5764554443953727,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 14:10:00,2025-05-04 14:35:00,95521.726995,95458.18703,0.001,1,-0.06353996500000358,1.4493755143953657,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 14:35:00,2025-05-04 14:55:00,95553.69297,95563.26446500001,0.001,1,0.009571495000011055,1.4685185043953877,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 14:55:00,2025-05-04 15:10:00,95658.875535,95609.601285,0.001,1,-0.04927425000000221,1.369970004395383,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 15:10:00,2025-05-04 15:15:00,95705.25871499999,95582.06506000001,0.001,1,-0.12319365499998094,1.123582694395421,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 15:15:00,2025-05-04 15:20:00,95677.69494,95501.90516,0.001,1,-0.17578978000000645,0.7720031343954081,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 15:20:00,2025-05-04 15:30:00,95597.45483999999,95484.23400000001,0.001,1,-0.11322083999997995,0.5455614543954483,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 15:30:00,2025-05-04 15:40:00,95579.76599999999,95412.679795,0.001,1,-0.16708620499998506,0.21138904439547823,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 15:40:00,2025-05-04 16:05:00,95508.140205,95459.496375,0.001,1,-0.04864383000000089,0.11410138439547646,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:05:00,2025-05-04 16:10:00,95555.003625,95397.887195,0.001,1,0.053015045604518134,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:10:00,2025-05-04 16:15:00,95493.332805,95336.717795,0.0001337637717673882,1,0.02094941445298643,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:15:00,2025-05-04 16:25:00,95432.102205,95453.46939000001,9.191322409408587e-05,1,0.0019639268631657155,0.018651975282164668,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:25:00,2025-05-04 16:30:00,95548.97060999999,95336.317995,0.000228655636118822,1,0.03997224367298774,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:30:00,2025-05-04 16:35:00,95431.70200499998,95303.84424,0.0001187046594453045,1,0.01517731245176026,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:35:00,2025-05-04 16:45:00,95399.19576,95259.69632500001,0.00011814762966742254,1,0.016481527585193573,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 16:45:00,2025-05-04 17:15:00,95355.003675,95337.317495,0.00011942535614343227,1,-0.0021121783453173556,0.005775643309365289,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 17:15:00,2025-05-04 17:20:00,95432.702505,95284.05414000001,7.299135243154495e-05,1,0.015074401888721648,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 17:20:00,2025-05-04 17:30:00,95379.38586,95242.82476500001,0.00012568286520236107,1,0.017163389694769656,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 17:30:00,2025-05-04 17:55:00,95338.11523499999,95362.37496,9.344900206419894e-05,1,0.0022670470916029083,0.020119998869944065,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 17:55:00,2025-05-04 18:05:00,95457.78504,95420.076095,0.0002750329779203388,1,0.0002512045676417926,0.01,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 18:05:00,2025-05-04 18:10:00,95515.543905,95317.01765000001,0.00014028968615060016,1,0.02785118600660258,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 18:10:00,2025-05-04 18:25:00,95412.38234999999,95415.298485,0.0001364650380049955,1,0.00039795047360560606,0.010795900947211211,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 18:25:00,2025-05-04 18:30:00,95510.76151499999,95381.915185,0.00014656484822642065,1,0.01808844185376801,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 18:30:00,2025-05-04 18:35:00,95477.344815,95358.087105,0.00013646224295358226,1,0.01627417459610858,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 18:35:00,2025-05-04 19:35:00,95453.49289499999,95579.696245,9.768995808999688e-05,1,0.012328799972318252,0.0407801270840593,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 19:35:00,2025-05-04 19:40:00,95675.32375499999,95552.20000000001,0.000651222483321067,1,0.04940083040284147,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 19:40:00,2025-05-04 19:45:00,95647.79999999999,95526.43289000001,0.00016211200843402877,1,0.019675065959930033,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 19:45:00,2025-05-04 19:50:00,95622.00710999999,95503.92415,0.00016063091971297465,1,0.018967774467228016,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 19:50:00,2025-05-04 20:10:00,95599.47584999999,95608.162005,0.0001645611297169757,1,0.0014294034796996544,0.012858806959399309,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 20:10:00,2025-05-04 20:15:00,95703.817995,95590.14102000001,0.00022767307959551474,1,0.023022380017951857,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 20:15:00,2025-05-04 20:30:00,95685.77898,95635.09853,0.00017359400154167426,1,0.008797822115432717,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 20:30:00,2025-05-04 21:05:00,95730.78147,95627.43236500002,0.0001697092024609132,1,0.0175392941845969,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 21:05:00,2025-05-04 21:10:00,95723.107635,95582.18500000001,0.00019336766325864013,1,0.027249880630196545,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 21:10:00,2025-05-04 21:45:00,95677.81499999999,95669.391375,0.00019396784869932276,1,-0.001633912419496197,0.006732175161007606,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 21:45:00,2025-05-04 21:55:00,95765.108625,95628.15200500001,0.00014738809930968657,1,0.02345360074866884,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 21:55:00,2025-05-04 22:00:00,95723.827995,95124.69386,0.00021769949133749724,1,0.13043119643243145,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 22:00:00,2025-05-04 22:25:00,95219.86614,95170.94072500001,0.0001348034700498933,1,0.006595315715629835,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 22:25:00,2025-05-04 22:30:00,95266.159275,94746.85287500001,0.00010650551494580156,1,0.05530899554664899,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 22:30:00,2025-05-04 22:40:00,94841.64712499999,94834.14920500001,8.861131969653981e-05,1,-0.0006644005861772886,0.008671198827645424,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 22:40:00,2025-05-04 22:50:00,94929.03079499998,94865.45354500001,7.06403842235153e-05,1,0.005819922540227156,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 22:50:00,2025-05-04 23:00:00,94960.366455,94834.05925,8.051081201649289e-05,1,0.010169095638082831,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 23:00:00,2025-05-04 23:05:00,94928.94075,94708.38212,7.87903580240083e-05,1,0.017377893422984743,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-05-04 23:05:00,2025-05-04 23:20:00,94803.13788,94583.654515,7.21662394061485e-05,1,0.01583928906425655,0.01,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
